adj_close,close,date,high,low,open,volume
4.578972,8.800000,2006-07-13,8.900000,8.650000,8.700000,65777500
4.474905,8.600000,2006-07-14,8.700000,8.400000,8.600000,15202500
4.448888,8.550000,2006-07-17,8.650000,8.500000,8.500000,5473500
4.474905,8.600000,2006-07-18,8.600000,8.500000,8.550000,4478500
4.500921,8.650000,2006-07-19,8.650000,8.550000,8.550000,2990000
4.657022,8.950000,2006-07-20,9.100000,8.650000,8.650000,11195500
4.631006,8.900000,2006-07-21,9.200000,8.850000,8.850000,13367500
4.604990,8.850000,2006-07-24,9.000000,8.730000,8.850000,3323000
4.552957,8.750000,2006-07-25,8.950000,8.730000,8.950000,3121500
4.589379,8.820000,2006-07-26,8.870000,8.730000,8.750000,1123500
4.578972,8.800000,2006-07-27,8.840000,8.730000,8.800000,2327600
4.516532,8.680000,2006-07-28,8.830000,8.680000,8.820000,1956500
4.454092,8.560000,2006-07-31,8.750000,8.520000,8.680000,2542000
4.417667,8.490000,2006-08-01,8.550000,8.430000,8.510000,1604500
4.355227,8.370000,2006-08-02,8.500000,8.350000,8.500000,1333000
4.469701,8.590000,2006-08-03,8.720000,8.370000,8.400000,3587000
4.495718,8.640000,2006-08-04,8.750000,8.540000,8.600000,2895000
4.474905,8.600000,2006-08-07,8.640000,8.580000,8.630000,1367500
4.532142,8.710000,2006-08-08,8.720000,8.590000,8.590000,995500
4.677837,8.990000,2006-08-09,9.100000,8.700000,8.700000,5111500
4.646616,8.930000,2006-08-10,8.960000,8.890000,8.930000,1025000
4.698650,9.030000,2006-08-11,9.130000,8.930000,8.930000,2353500
4.667430,8.970000,2006-08-14,9.010000,8.900000,9.000000,1137500
4.745480,9.120000,2006-08-15,9.180000,8.920000,8.970000,2081000
4.901582,9.420000,2006-08-16,9.480000,9.140000,9.150000,6929000
4.995243,9.600000,2006-08-17,9.630000,9.460000,9.490000,4881500
4.870361,9.360000,2006-08-18,9.580000,9.310000,9.580000,1094500
4.683040,9.000000,2006-08-21,9.300000,8.950000,9.300000,4249500
4.709057,9.050000,2006-08-22,9.070000,8.970000,9.000000,1384000
4.703855,9.040000,2006-08-23,9.070000,8.970000,9.000000,1109000
4.693447,9.020000,2006-08-24,9.040000,8.990000,9.000000,1867500
4.683040,9.000000,2006-08-25,9.090000,8.980000,9.000000,2572000
4.631006,8.900000,2006-08-28,9.000000,8.830000,9.000000,890500
4.625802,8.890000,2006-08-29,9.000000,8.820000,8.950000,1326500
4.766294,9.160000,2006-08-30,9.220000,9.000000,9.000000,1458000
4.745480,9.120000,2006-08-31,9.170000,9.100000,9.160000,2747000
4.891175,9.400000,2006-09-01,9.500000,9.120000,9.120000,3732500
5.130530,9.860000,2006-09-04,9.870000,9.400000,9.450000,5779296
5.245004,10.080000,2006-09-05,10.240000,9.840000,9.860000,6928703
5.073293,9.750000,2006-09-06,9.800000,9.340000,9.770000,9925500
5.276225,10.140000,2006-09-07,10.260000,9.650000,9.750000,8198500
5.359478,10.300000,2006-09-08,10.380000,10.040000,10.140000,5789100
5.619647,10.800000,2006-09-11,10.900000,10.300000,10.300000,5450047
5.525987,10.620000,2006-09-12,10.820000,10.380000,10.800000,2357500
5.515581,10.600000,2006-09-13,10.760000,10.540000,10.700000,1991000
5.453140,10.480000,2006-09-14,10.640000,10.200000,10.600000,2441500
5.494767,10.560000,2006-09-15,10.660000,10.360000,10.440000,1208000
5.661276,10.880000,2006-09-18,10.960000,10.580000,10.580000,2542500
5.630055,10.820000,2006-09-19,11.060000,10.800000,10.960000,1425000
5.588429,10.740000,2006-09-20,10.780000,10.700000,10.780000,1518800
5.578022,10.720000,2006-09-21,10.900000,10.620000,10.800000,3412500
5.525987,10.620000,2006-09-22,10.800000,10.580000,10.580000,1534500
5.349072,10.280000,2006-09-25,10.600000,10.260000,10.400000,2139500
5.177360,9.950000,2006-09-26,10.340000,9.880000,10.300000,2407000
5.369886,10.320000,2006-09-27,10.360000,9.950000,9.950000,1773000
5.390699,10.360000,2006-09-28,10.440000,10.000000,10.200000,3189500
5.401107,10.380000,2006-09-29,10.680000,10.260000,10.340000,1711500
5.286633,10.160000,2006-10-03,10.400000,10.040000,10.400000,858000
5.234598,10.060000,2006-10-04,10.200000,9.970000,10.200000,1688500
5.245004,10.080000,2006-10-05,10.200000,10.040000,10.200000,811500
5.245004,10.080000,2006-10-06,10.100000,9.940000,10.100000,1754500
5.140937,9.880000,2006-10-09,10.080000,9.790000,10.080000,1625119
5.010852,9.630000,2006-10-10,9.910000,9.490000,9.830000,2596500
4.958818,9.530000,2006-10-11,9.650000,9.450000,9.600000,1581500
5.047276,9.700000,2006-10-12,9.750000,9.600000,9.600000,2720000
5.047276,9.700000,2006-10-13,9.850000,9.650000,9.690000,3729556
4.953616,9.520000,2006-10-16,9.720000,9.420000,9.720000,1998500
4.813125,9.250000,2006-10-17,9.550000,9.250000,9.500000,1487500
4.823531,9.270000,2006-10-18,9.470000,8.820000,9.200000,4947500
5.062887,9.730000,2006-10-19,9.850000,9.400000,9.400000,3156500
5.276225,10.140000,2006-10-20,10.240000,9.860000,9.940000,3114000
5.411513,10.400000,2006-10-23,10.480000,10.300000,10.360000,2982500
5.463547,10.500000,2006-10-24,10.540000,10.380000,10.500000,3728325
5.484360,10.540000,2006-10-25,10.660000,10.320000,10.540000,892500
5.421919,10.420000,2006-10-26,10.600000,10.200000,10.600000,1194000
5.515581,10.600000,2006-10-27,10.680000,10.300000,10.420000,7226500
5.557207,10.680000,2006-10-31,10.720000,10.400000,10.600000,3113500
5.879817,11.300000,2006-11-01,11.460000,10.500000,10.500000,6251000
5.838190,11.220000,2006-11-02,11.320000,11.180000,11.300000,921500
5.869411,11.280000,2006-11-03,11.340000,11.200000,11.280000,2439000
5.765343,11.080000,2006-11-06,11.280000,11.060000,11.280000,1093000
5.723715,11.000000,2006-11-07,11.260000,10.960000,11.140000,1462500
5.525987,10.620000,2006-11-08,11.020000,10.540000,11.020000,1469500
5.682088,10.920000,2006-11-09,11.000000,10.540000,10.600000,4144500
5.619647,10.800000,2006-11-10,11.000000,10.640000,10.840000,1790000
5.557207,10.680000,2006-11-13,10.840000,10.600000,10.780000,1219000
5.661276,10.880000,2006-11-14,10.940000,10.620000,10.620000,2116000
5.911037,11.360000,2006-11-15,11.400000,10.860000,10.860000,4641500
5.890224,11.320000,2006-11-16,11.460000,11.120000,11.380000,2342000
5.952664,11.440000,2006-11-17,11.440000,11.200000,11.300000,2707000
5.890224,11.320000,2006-11-20,11.700000,11.260000,11.400000,2392650
6.139987,11.800000,2006-11-21,11.920000,11.400000,11.400000,2740000
6.192019,11.900000,2006-11-22,12.000000,11.800000,12.000000,2225000
6.296087,12.100000,2006-11-23,12.300000,11.900000,11.960000,2789000
6.400154,12.300000,2006-11-24,12.380000,12.140000,12.200000,2004000
6.608291,12.700000,2006-11-27,12.700000,12.300000,12.300000,2371000
6.597884,12.680000,2006-11-28,12.920000,12.280000,12.500000,4088500
6.764391,13.000000,2006-11-29,13.020000,12.740000,12.920000,2479000
6.972527,13.400000,2006-11-30,13.400000,13.000000,13.100000,2030000
7.086998,13.620000,2006-12-01,13.780000,13.400000,13.400000,1073000
7.565711,14.540000,2006-12-04,14.760000,13.660000,13.660000,3273500
7.659374,14.720000,2006-12-05,14.780000,14.580000,14.580000,1828000
7.399203,14.220000,2006-12-06,15.100000,13.920000,14.720000,5639000
7.482457,14.380000,2006-12-07,15.500000,14.120000,14.120000,3430500
7.347169,14.120000,2006-12-08,14.500000,14.100000,14.500000,1972000
7.211880,13.860000,2006-12-11,14.180000,13.860000,14.140000,2303570
7.232694,13.900000,2006-12-12,14.200000,13.840000,14.000000,1633000
7.232694,13.900000,2006-12-13,14.100000,13.820000,14.000000,2227637
7.107812,13.660000,2006-12-14,13.900000,13.620000,13.620000,489000
7.066187,13.580000,2006-12-15,13.980000,13.500000,13.680000,1918000
7.003746,13.460000,2006-12-18,13.700000,13.180000,13.640000,3078000
7.409610,14.240000,2006-12-19,14.300000,13.460000,13.600000,4765000
7.617746,14.640000,2006-12-20,14.840000,14.300000,14.300000,3553500
7.534490,14.480000,2006-12-21,14.660000,14.380000,14.660000,2542500
7.409610,14.240000,2006-12-22,14.880000,14.140000,14.480000,865500
7.232694,13.900000,2006-12-27,14.700000,13.860000,14.640000,986500
