adj_close,close,date,high,low,open,volume
1.052556,1.631111,2000-01-04,1.640000,1.577777,1.600000,9562025
1.061160,1.644444,2000-01-05,1.706666,1.626666,1.631111,20701345
1.167275,1.808888,2000-01-06,1.808888,1.640000,1.644444,48201696
1.173012,1.817777,2000-01-07,1.897777,1.800000,1.857777,76324569
1.164408,1.804444,2000-01-10,1.866666,1.777777,1.822222,30775459
1.101311,1.706666,2000-01-11,1.813333,1.688888,1.808888,19788300
1.069763,1.657777,2000-01-12,1.724444,1.644444,1.697777,11721017
1.072632,1.662222,2000-01-13,1.697777,1.644444,1.657777,7653780
1.069763,1.657777,2000-01-14,1.693333,1.644444,1.671111,5245494
1.086972,1.684444,2000-01-17,1.706666,1.648888,1.666666,6725819
1.129992,1.751111,2000-01-18,1.844444,1.702222,1.702222,25306841
1.118520,1.733333,2000-01-19,1.773333,1.720000,1.742222,8680999
1.124256,1.742222,2000-01-20,1.773333,1.733333,1.742222,6698436
1.104180,1.711111,2000-01-21,1.773333,1.693333,1.751111,10763471
1.086972,1.684444,2000-01-24,1.711111,1.648888,1.711111,11736931
1.107047,1.715555,2000-01-25,1.768888,1.680000,1.684444,11112225
1.109916,1.720000,2000-01-26,1.773333,1.693333,1.720000,9262334
1.118520,1.733333,2000-01-27,1.764444,1.688888,1.760000,11810094
1.124256,1.742222,2000-01-28,1.755555,1.711111,1.751111,15259659
1.124256,1.742222,2000-01-31,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-01,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-02,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-03,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-04,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-07,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-08,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-09,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-10,1.755555,1.711111,1.751111,0
1.124256,1.742222,2000-02-11,1.755555,1.711111,1.751111,0
1.204559,1.866666,2000-02-14,1.875555,1.764444,1.777777,38320742
1.144331,1.773333,2000-02-15,1.875555,1.760000,1.862222,37196858
1.112783,1.724444,2000-02-16,1.768888,1.644444,1.768888,28155525
1.158671,1.795555,2000-02-17,1.866666,1.733333,1.733333,55518601
1.109916,1.720000,2000-02-18,1.800000,1.706666,1.791111,22246677
1.118520,1.733333,2000-02-21,1.755555,1.688888,1.724444,21021412
1.107047,1.715555,2000-02-22,1.768888,1.711111,1.737777,14391477
1.089839,1.688888,2000-02-23,1.711111,1.675555,1.706666,14798751
1.101311,1.706666,2000-02-24,1.711111,1.675555,1.688888,10056091
1.086972,1.684444,2000-02-25,1.711111,1.671111,1.711111,10301744
1.124256,1.742222,2000-02-28,1.848888,1.711111,1.848888,14555025
1.121387,1.737777,2000-02-29,1.777777,1.702222,1.760000,17575573
1.118520,1.733333,2000-03-01,1.755555,1.733333,1.742222,13593728
1.138596,1.764444,2000-03-02,1.791111,1.746666,1.755555,20574850
1.138596,1.764444,2000-03-03,1.800000,1.755555,1.795555,17840630
1.109916,1.720000,2000-03-06,1.777777,1.697777,1.768888,17723108
1.147199,1.777777,2000-03-07,1.808888,1.688888,1.711111,24490280
1.124256,1.742222,2000-03-08,1.795555,1.728888,1.782222,14510299
1.118520,1.733333,2000-03-09,1.755555,1.715555,1.751111,9914181
1.101311,1.706666,2000-03-10,1.733333,1.697777,1.733333,10418163
1.115651,1.728888,2000-03-13,1.764444,1.711111,1.711111,9673859
1.092708,1.693333,2000-03-14,1.728888,1.666666,1.728888,16869757
1.104180,1.711111,2000-03-15,1.746666,1.688888,1.711111,11264370
1.121387,1.737777,2000-03-16,1.786666,1.688888,1.688888,37548875
1.109916,1.720000,2000-03-17,1.764444,1.697777,1.733333,16715785
1.167275,1.808888,2000-03-20,1.857777,1.720000,1.733333,76856829
1.164408,1.804444,2000-03-21,1.844444,1.777777,1.817777,40661032
1.150068,1.782222,2000-03-22,1.831111,1.755555,1.808888,26109207
1.150068,1.782222,2000-03-23,1.800000,1.760000,1.782222,18119441
1.155804,1.791111,2000-03-24,1.844444,1.786666,1.795555,40675556
1.170144,1.813333,2000-03-27,1.822222,1.768888,1.791111,22515657
1.193087,1.848888,2000-03-28,1.888888,1.813333,1.822222,58082211
1.193087,1.848888,2000-03-29,1.888888,1.826666,1.866666,36163923
1.187352,1.840000,2000-03-30,1.866666,1.817777,1.853333,21032367
1.164408,1.804444,2000-03-31,1.844444,1.804444,1.840000,23689966
1.164408,1.804444,2000-04-03,1.822222,1.800000,1.808888,17144478
1.135728,1.760000,2000-04-04,1.800000,1.755555,1.800000,17738806
1.135728,1.760000,2000-04-05,1.773333,1.751111,1.755555,10688557
1.158671,1.795555,2000-04-06,1.795555,1.760000,1.760000,11315463
1.204559,1.866666,2000-04-07,1.915555,1.795555,1.795555,52282968
1.218899,1.888888,2000-04-10,1.902222,1.866666,1.880000,36264795
