adj_close,close,date,high,low,open,volume
7175.000000,7175.000000,2018-11-09,8487.500000,7137.500000,8000.000000,23591880
7300.000000,7300.000000,2018-11-12,7725.000000,7012.500000,7137.500000,5919376
6962.500000,6962.500000,2018-11-13,7562.500000,6825.000000,7512.500000,3754484
6312.500000,6312.500000,2018-11-14,7125.000000,6287.500000,7025.000000,5141252
5900.000000,5900.000000,2018-11-15,6362.500000,5725.000000,6237.500000,2943288
6000.000000,6000.000000,2018-11-16,6312.500000,5837.500000,5925.000000,2487800
6125.000000,6125.000000,2018-11-19,6275.000000,5950.000000,6012.500000,1558132
6175.000000,6175.000000,2018-11-20,6212.500000,5787.500000,5962.500000,1415904
6050.000000,6050.000000,2018-11-21,6212.500000,5887.500000,5975.000000,890212
6275.000000,6275.000000,2018-11-22,6387.500000,6037.500000,6075.000000,2116580
5775.000000,5775.000000,2018-11-23,6375.000000,5775.000000,6350.000000,1469052
5750.000000,5750.000000,2018-11-26,5962.500000,5575.000000,5850.000000,721328
6087.500000,6087.500000,2018-11-27,6100.000000,5725.000000,5900.000000,845652
6500.000000,6500.000000,2018-11-28,7062.500000,6025.000000,6087.500000,6670376
6650.000000,6650.000000,2018-11-29,6725.000000,6375.000000,6650.000000,1292156
6662.500000,6662.500000,2018-11-30,6975.000000,6575.000000,6650.000000,1314624
6687.500000,6687.500000,2018-12-03,6850.000000,6500.000000,6662.500000,851940
7100.000000,7100.000000,2018-12-04,7162.500000,6612.500000,6700.000000,2260596
7025.000000,7025.000000,2018-12-05,7212.500000,6900.000000,6950.000000,1229916
6525.000000,6525.000000,2018-12-06,7125.000000,6500.000000,7000.000000,1111008
6550.000000,6550.000000,2018-12-07,6862.500000,6537.500000,6550.000000,716588
6050.000000,6050.000000,2018-12-10,6437.500000,5950.000000,6275.000000,1136344
5862.500000,5862.500000,2018-12-11,6175.000000,5737.500000,6175.000000,906248
5875.000000,5875.000000,2018-12-12,6050.000000,5862.500000,5975.000000,350556
6087.500000,6087.500000,2018-12-13,6225.000000,5925.000000,5975.000000,565788
5750.000000,5750.000000,2018-12-14,6200.000000,5737.500000,6100.000000,638300
5250.000000,5250.000000,2018-12-17,5825.000000,5200.000000,5737.500000,1199972
5000.000000,5000.000000,2018-12-18,5362.500000,5000.000000,5087.500000,893876
5212.500000,5212.500000,2018-12-19,5350.000000,4912.500000,5012.500000,787100
