adj_close,close,date,high,low,open,volume
33.676353,56.587513,2007-10-05,61.593765,46.771885,50.512512,855215656
31.952377,53.690639,2007-10-08,58.500015,53.353138,58.500015,126671715
34.128269,57.346889,2007-10-09,57.853138,50.821888,53.718761,116725709
34.446293,57.881264,2007-10-10,59.062515,57.375015,58.837513,67931378
38.295971,64.350014,2007-10-11,67.500015,57.375015,67.500015,106320954
38.044895,63.928139,2007-10-12,66.318764,62.437515,63.000015,99410791
38.547047,64.771889,2007-10-15,65.643768,64.209389,65.250015,41814972
42.480415,71.381264,2007-10-16,72.506271,64.406265,64.856262,138614496
45.794479,76.950020,2007-10-17,78.750015,59.681263,64.125015,204876259
44.187668,74.250015,2007-10-18,84.065643,71.071892,78.187515,146617799
44.037018,73.996895,2007-10-19,77.006271,70.312515,72.562515,110266491
43.451195,73.012520,2007-10-22,75.290642,70.593765,72.506271,72253405
46.547676,78.215645,2007-10-23,78.918770,74.812515,74.812515,74594921
45.827961,77.006271,2007-10-24,80.718773,76.134392,79.875015,63055170
45.727524,76.837517,2007-10-25,78.637520,67.865639,74.390640,34522489
47.100025,79.143768,2007-10-26,80.409393,76.078140,78.187515,62370025
48.054070,80.746895,2007-10-29,82.687523,80.043770,80.437523,43657697
49.125309,82.546898,2007-10-30,84.768768,79.425018,81.843773,79921711
50.146301,84.262520,2007-10-31,86.118774,82.687523,82.968773,44655368
49.024868,82.378143,2007-11-01,86.990646,81.703148,86.343773,50632492
49.911976,83.868767,2007-11-02,84.375023,78.750015,79.396896,32001693
50.932968,85.584396,2007-11-05,87.468773,83.306267,83.812523,38833135
51.602474,86.709396,2007-11-06,92.193771,85.528145,87.075020,81880281
50.849293,85.443771,2007-11-07,89.550018,83.531273,88.312523,33593141
49.978920,83.981270,2007-11-08,86.259399,82.125023,83.250023,27990521
51.184040,86.006271,2007-11-12,87.525024,79.228142,81.450020,35153735
52.405907,88.059395,2007-11-13,89.831268,84.684395,87.468773,43830531
51.719639,86.906273,2007-11-14,90.843773,86.456268,89.606270,36738579
52.590015,88.368774,2007-11-15,89.915649,86.709396,88.537521,29242252
52.221779,87.750023,2007-11-16,89.746895,86.737518,87.975021,18895294
54.113152,90.928146,2007-11-19,94.218773,89.071899,89.746895,40716718
53.276272,89.521896,2007-11-20,93.093773,88.425018,90.562523,26342171
49.125309,82.546898,2007-11-21,90.590645,80.550018,90.056274,26814499
47.434780,79.706268,2007-11-22,84.993774,76.246895,81.675018,34096185
50.581482,84.993774,2007-11-23,85.500023,80.212517,84.937523,27664090
50.983177,85.668770,2007-11-26,88.143768,84.993774,88.143768,20159123
49.727856,83.559395,2007-11-27,87.131271,82.687523,87.131271,20573198
48.991394,82.321892,2007-11-28,85.781273,81.759392,85.387520,16435311
47.669098,80.100021,2007-11-29,84.825020,79.059395,84.375023,25530967
49.510265,83.193771,2007-11-30,83.700020,80.437523,81.562523,18437721
50.213249,84.375023,2007-12-03,85.415649,83.559395,84.206268,16851227
49.560474,83.278145,2007-12-04,85.640648,82.659393,84.937523,14008727
51.535522,86.596893,2007-12-05,86.906273,83.250023,83.418770,27725290
50.581482,84.993774,2007-12-06,89.803146,83.896896,88.481270,24104710
50.363880,84.628143,2007-12-07,86.737518,83.109398,85.528145,11742386
50.414097,84.712524,2007-12-10,85.753143,83.615646,85.443771,8330010
50.179779,84.318771,2007-12-11,85.950020,83.896896,85.471893,11685950
50.146301,84.262520,2007-12-12,85.021896,82.687523,83.250023,16342131
49.309399,82.856270,2007-12-13,85.500023,82.546898,84.375023,14620172
48.824013,82.040642,2007-12-14,83.334396,81.618767,82.575020,10991851
45.878170,77.090645,2007-12-17,82.968773,75.937515,82.518768,19355678
45.677322,76.753143,2007-12-18,79.312515,74.362518,76.218765,21607783
44.840439,75.346893,2007-12-19,79.903145,74.700020,79.228142,19526912
44.388508,74.587517,2007-12-20,76.950020,74.250015,76.331268,17105204
45.744274,76.865646,2007-12-24,78.075020,75.093765,75.712517,16711519
47.133499,79.200020,2007-12-26,80.156273,77.287521,77.287521,20930094
47.468243,79.762520,2007-12-27,81.956268,79.087517,80.831268,44565277
47.836506,80.381271,2007-12-28,80.718773,78.750015,79.593765,18354518
48.187969,80.971893,2007-12-31,81.450020,79.987518,81.000023,11982308
49.075085,82.462517,2008-01-01,83.221893,80.634392,81.393768,16687746
48.807281,82.012520,2008-01-02,83.081268,80.803146,82.462517,13437280
50.815804,85.387520,2008-01-03,85.725021,80.521896,81.506271,31815218
50.548008,84.937523,2008-01-04,87.750023,84.375023,86.625023,28011310
50.129555,84.234398,2008-01-07,86.175018,83.334396,84.403145,15858063
48.422314,81.365646,2008-01-08,85.500023,80.381271,84.318771,13282666
47.652382,80.071892,2008-01-09,81.815643,79.875015,81.450020,13113527
46.514206,78.159393,2008-01-10,82.687523,77.625015,80.437523,18023003
47.217190,79.340645,2008-01-11,80.100021,76.218765,79.228142,11629440
47.936909,80.550018,2008-01-14,81.393768,78.215645,79.481270,10264240
46.480721,78.103142,2008-01-15,82.181267,77.456268,81.843773,11558334
45.526680,76.500015,2008-01-16,78.187515,74.559395,77.540642,14834065
46.748535,78.553146,2008-01-17,80.296898,75.150017,76.781265,16169395
44.572636,74.896896,2008-01-18,77.990646,74.250015,77.906265,13254156
36.990437,62.156265,2008-01-21,74.250015,54.140636,74.250015,33202389
33.274647,55.912514,2008-01-22,59.062515,44.409386,56.025013,58755707
36.990437,62.156265,2008-01-23,64.546890,56.812515,56.812515,28425991
37.074108,62.296890,2008-01-24,66.712517,59.343765,65.503143,29911930
38.982220,65.503143,2008-01-25,65.812515,62.859390,65.250015,12550722
39.400658,66.206268,2008-01-28,66.712517,59.343765,64.603142,13601109
38.747902,65.109390,2008-01-29,67.331268,64.125015,66.375015,7679877
36.605453,61.509392,2008-01-30,65.531265,60.693764,65.250015,9016102
