adj_close,close,date,high,low,open,volume
487.074890,569.799988,2007-07-05,573.000000,540.049988,561.000000,78022464
490.323334,573.599976,2007-07-06,585.500000,570.000000,576.650024,13723958
491.263550,574.700012,2007-07-09,580.950012,572.000000,574.099976,4829804
488.741882,571.750000,2007-07-10,580.000000,569.000000,575.000000,5320406
504.983276,590.750000,2007-07-11,594.349976,567.000000,570.000000,8845447
522.079773,610.750000,2007-07-12,616.400024,597.000000,597.000000,10483689
513.788086,601.049988,2007-07-13,624.500000,597.500000,618.000000,6954653
522.207886,610.900024,2007-07-16,614.299988,603.000000,605.000000,3638993
523.704041,612.650024,2007-07-17,619.299988,605.150024,615.000000,4929239
549.989441,643.400024,2007-07-18,648.900024,615.000000,615.000000,11156197
552.340332,646.150024,2007-07-19,664.500000,631.400024,654.000000,14332279
552.895874,646.799988,2007-07-20,657.549988,643.099976,646.000000,5861839
574.779175,672.400024,2007-07-23,677.000000,643.000000,650.000000,5850602
561.529419,656.900024,2007-07-24,678.799988,653.299988,676.849976,6700235
544.646973,637.150024,2007-07-25,654.000000,629.549988,652.500000,4896793
541.356018,633.299988,2007-07-26,649.500000,629.250000,637.599976,6921512
512.633972,599.700012,2007-07-27,621.000000,578.299988,620.000000,9518209
515.967834,603.599976,2007-07-30,616.599976,590.099976,599.700012,4793013
523.319153,612.200012,2007-07-31,616.650024,595.599976,608.700012,4414524
500.196259,585.150024,2007-08-01,609.950012,581.099976,609.950012,5785911
501.735046,586.950012,2007-08-02,600.000000,584.000000,584.000000,3047079
514.471802,601.849976,2007-08-03,605.299988,593.000000,593.000000,3310188
496.349823,580.650024,2007-08-06,588.000000,572.500000,580.000000,3152985
503.231079,588.700012,2007-08-07,599.400024,587.150024,595.000000,2475707
513.617004,600.849976,2007-08-08,606.700012,591.500000,592.400024,3650963
509.043732,595.500000,2007-08-09,614.900024,592.150024,610.000000,3705428
497.418365,581.900024,2007-08-10,592.000000,490.000000,580.000000,8479728
510.154938,596.799988,2007-08-13,599.000000,587.000000,594.000000,2394561
515.625793,603.200012,2007-08-14,607.000000,594.849976,598.000000,3557404
499.085114,583.849976,2007-08-16,590.000000,576.000000,590.000000,4605715
496.477875,580.799988,2007-08-17,595.000000,566.000000,580.000000,4587036
495.537720,579.700012,2007-08-20,610.000000,577.000000,600.000000,2613246
